131927	131928	2
131842	131846	1
131830	131832	1
131822	131826	1
131821	131824	1
131767	131768	1
131765	131766	1
131761	131762	1
121003	131750	1
131747	131748	1
131737	131738	1
131710	131712	1
131683	131684	1
131675	131676	1
131661	131662	1
131658	131658	1
131610	131616	1
131615	131616	1
131609	131610	1
131596	131604	1
131587	131588	1
131582	131586	1
131564	131568	1
131537	131538	1
131511	131512	1
131493	131504	1
131474	131476	1
131459	131466	1
129528	131462	1
131458	131460	1
131455	131458	1
79798	131442	1
131378	131380	1
131363	131364	1
131323	131324	1
131315	131316	1
131125	131302	1
131272	131272	1
131217	131262	1
131249	131250	1
131206	131242	1
131233	131234	1
131217	131218	1
131183	131184	1
131151	131164	1
131163	131164	1
131135	131136	1
131128	131130	1
131105	131108	1
131098	131102	1
131101	131102	1
131083	131084	1
131073	131074	1
131051	131070	1
131069	131070	1
130984	131044	1
131006	131006	1
130973	130974	1
130968	130968	1
130936	130938	1
130903	130904	1
130843	130844	1
130839	130840	1
130706	130808	1
130769	130770	1
114942	130766	1
130756	130762	1
130749	130750	1
130734	130748	1
130743	130744	1
130401	130740	1
130735	130736	1
130723	130726	1
130677	130678	1
130672	130672	1
130638	130648	1
130629	130630	1
130593	130594	1
130511	130512	1
130483	130486	1
130435	130440	1
130410	130424	1
130399	130400	1
130379	130380	1
130369	130370	1
130327	130330	1
130329	130330	1
130100	130312	1
130301	130302	1
130273	130274	1
130235	130236	1
130233	130234	2
130195	130198	1
130178	130178	1
130157	130158	1
130131	130132	1
130108	130118	1
130109	130110	1
130106	130108	1
129893	130100	1
130091	130094	1
130061	130062	1
129939	129940	1
129935	129936	1
129917	129918	2
129884	129886	1
129829	129830	1
129809	129810	1
129791	129792	1
129789	129790	1
129759	129788	1
129759	129760	1
129717	129718	1
129714	129716	1
129691	129692	1
129606	129608	1
129607	129608	1
129599	129602	1
129574	129578	1
129513	129514	1
129498	129510	1
129483	129484	1
124567	129478	1
129461	129462	1
129415	129416	1
129406	129408	1
129379	129380	1
129333	129334	1
129312	129322	1
129192	129194	1
129193	129194	1
129148	129148	1
129126	129130	1
129121	129122	1
129053	129060	1
128943	128944	1
128941	128942	1
128913	128914	1
128907	128908	1
128887	128888	1
128826	128828	1
128800	128812	1
128770	128776	1
128683	128732	1
128561	128562	1
128525	128526	1
128518	128520	1
128513	128514	1
127933	128500	1
128458	128464	1
128463	128464	1
128393	128436	1
128421	128422	1
128385	128390	1
128331	128332	1
128311	128330	1
128269	128274	1
128223	128224	1
128182	128222	1
128212	128222	1
128215	128220	1
128193	128194	1
128168	128170	2
128169	128170	2
127695	128124	1
128095	128096	1
128089	128090	1
128049	128050	1
127955	127968	1
127943	127946	1
127823	127852	1
127849	127852	1
127845	127846	1
127830	127836	1
127791	127792	1
127771	127772	1
127733	127734	1
127689	127692	1
127641	127644	1
127597	127598	1
126820	127588	1
127458	127584	1
127571	127572	1
127534	127536	2
127520	127522	1
127394	127514	1
127498	127510	1
127439	127444	1
127417	127418	1
127411	127412	1
127385	127386	1
127363	127372	1
127353	127354	1
127351	127352	1
127324	127324	1
127315	127316	1
127303	127306	1
126081	127294	1
127282	127284	1
127227	127282	1
127248	127266	1
127236	127238	1
127193	127194	1
127157	127158	1
127135	127136	1
127089	127110	1
127099	127102	1
127045	127046	1
126715	127044	1
127041	127042	1
126982	126992	1
126972	126974	1
126973	126974	1
126953	126954	1
126947	126950	1
126935	126936	1
126933	126934	1
126918	126922	1
126906	126914	1
126899	126902	1
126885	126896	1
126895	126896	1
126883	126884	1
126870	126872	1
126646	126864	1
126851	126852	1
121118	126796	1
126763	126764	1
126731	126732	1
126661	126662	1
126638	126648	1
126607	126608	1
126577	126578	1
126569	126570	1
126557	126560	1
126553	126554	1
126510	126514	1
117655	126496	1
126489	126490	1
126467	126468	1
126429	126434	1
126367	126372	1
126357	126362	1
126353	126354	2
99926	126348	1
126332	126336	1
126299	126300	1
126293	126294	1
126249	126250	1
126167	126176	1
126079	126080	1
126077	126078	1
126041	126042	1
126012	126028	1
126009	126010	1
125980	125982	1
125626	125876	1
125854	125866	1
125859	125860	1
125810	125812	1
125791	125792	1
125785	125786	1
125760	125764	1
125647	125648	1
125634	125646	1
125551	125552	1
125513	125514	1
125463	125468	1
124900	125466	1
125464	125466	1
125449	125450	1
125407	125414	1
125413	125414	2
125399	125402	1
125375	125376	1
125327	125336	1
125315	125316	2
125290	125294	1
125256	125276	1
125123	125138	1
125083	125084	1
74201	125076	1
125019	125020	1
124433	124906	1
124853	124854	1
124819	124820	1
124639	124642	1
124613	124616	1
124568	124570	1
124499	124500	1
124131	124478	1
124460	124464	1
124419	124444	1
124442	124444	1
124443	124444	2
124441	124442	1
124329	124414	1
124370	124380	1
124367	124368	1
124329	124330	1
124278	124280	1
124273	124274	1
124235	124238	1
124234	124236	1
124202	124222	1
124184	124188	1
124090	124154	1
124144	124146	1
124135	124136	1
124057	124058	1
124040	124048	1
124043	124044	1
123991	123992	1
123942	123950	1
123939	123940	1
123909	123912	1
118060	123906	1
123840	123852	1
119234	123780	1
123744	123748	1
123729	123730	1
123705	123718	1
123657	123658	1
123645	123646	1
123630	123634	1
123586	123610	1
123593	123594	1
123592	123592	1
117354	123590	1
123582	123584	1
123493	123494	1
123256	123412	1
123379	123384	1
123373	123374	1
123303	123304	1
123268	123280	1
123263	123264	1
117522	123246	1
123118	123122	1
123116	123120	1
123005	123008	1
123007	123008	1
122951	122952	2
122927	122934	1
122925	122926	1
122874	122882	1
122823	122832	1
122811	122818	1
122791	122792	1
122779	122780	1
122480	122734	1
122676	122696	1
122691	122696	1
122651	122652	1
122558	122560	1
122412	122516	1
122445	122446	1
122439	122440	1
122417	122426	1
122394	122394	1
117928	122392	1
122388	122392	1
122292	122294	1
94917	122190	1
122181	122182	1
122054	122056	1
121889	121890	2
121861	121862	1
121815	121834	1
121704	121710	1
121683	121684	1
121094	121624	1
121527	121528	1
121396	121408	1
121340	121342	1
121338	121340	1
121330	121334	1
121331	121332	1
121325	121330	1
121329	121330	1
121324	121326	1
121325	121326	1
121323	121324	1
121286	121290	1
121279	121286	1
121278	121280	1
121279	121280	1
121275	121276	1
121265	121268	1
121263	121264	1
121261	121262	1
121250	121252	1
121249	121250	2
121244	121248	1
121237	121238	1
121233	121234	1
121145	121232	1
121229	121232	1
121231	121232	1
121219	121220	1
121211	121212	1
121193	121194	1
121185	121186	1
121181	121182	1
121156	121164	1
121159	121160	1
121146	121148	1
121125	121126	1
121111	121112	1
121045	121046	1
121010	121014	1
121006	121008	1
121003	121004	1
121001	121002	1
120984	120986	1
120985	120986	1
120963	120964	1
120944	120958	1
120952	120954	1
120931	120932	1
120925	120926	1
120891	120892	1
120883	120886	1
120883	120884	1
120869	120870	1
120867	120868	1
120865	120866	1
120863	120864	1
120858	120862	1
120855	120856	1
120840	120842	1
120836	120838	1
120837	120838	1
120802	120824	1
120822	120824	2
120807	120808	1
120788	120792	1
120782	120782	1
120763	120766	1
120762	120764	1
120730	120732	1
120723	120724	1
120531	120718	1
120527	120688	1
120654	120678	1
120675	120676	1
120645	120646	1
120640	120642	1
120631	120632	1
120623	120624	1
120617	120618	1
120583	120584	1
120562	120578	1
120573	120574	1
120535	120536	1
120479	120482	1
120469	120470	1
120393	120394	1
120319	120384	1
120365	120366	1
120317	120318	1
120292	120296	1
120293	120294	1
120253	120254	1
120221	120226	1
120216	120224	1
120175	120176	1
101721	120166	1
120132	120148	1
120140	120140	1
120113	120114	1
120075	120076	1
120023	120024	1
119979	119980	1
119858	119860	1
119847	119848	1
119818	119820	1
119767	119784	1
119708	119714	1
119691	119694	1
119555	119556	1
119491	119492	1
119482	119484	1
119461	119462	1
119416	119420	1
119390	119396	1
119333	119334	1
119094	119096	1
118851	118852	1
118833	118834	1
118773	118774	1
118707	118712	1
118673	118674	1
118661	118664	1
118616	118618	1
118440	118442	1
118372	118378	1
118276	118284	1
118253	118254	1
118169	118170	1
118157	118162	1
118118	118122	1
118087	118092	1
118020	118026	1
118002	118004	1
117986	117988	1
117889	117890	1
117849	117854	1
117829	117830	1
117809	117810	1
117681	117682	1
117662	117668	1
117661	117662	1
117633	117638	1
117543	117544	1
117433	117434	1
117393	117394	1
117370	117372	1
117238	117240	1
117182	117184	1
117171	117172	1
117125	117126	1
117111	117112	1
117065	117066	1
117034	117056	1
116877	116964	1
116899	116908	1
116885	116886	1
116861	116862	1
116795	116798	1
116676	116678	1
116577	116664	1
116654	116658	1
116651	116652	1
116539	116540	1
116516	116518	1
116323	116324	1
116311	116314	1
116237	116238	1
116223	116224	1
116066	116072	1
116063	116064	1
116027	116028	1
116013	116014	1
115982	115986	1
115966	115968	1
115960	115962	1
115782	115784	1
115777	115780	1
115202	115720	1
115697	115702	1
115596	115668	1
115077	115540	1
76078	115530	1
115515	115516	1
115338	115340	1
112912	115230	1
115222	115228	1
115155	115156	1
114995	114996	1
114975	114976	1
114845	114846	1
114815	114816	1
114719	114722	1
114709	114710	1
96348	114684	1
114509	114510	1
114505	114506	1
114454	114480	1
114467	114480	1
114395	114396	1
114311	114312	1
114285	114288	1
114230	114234	1
114168	114170	1
112491	114156	1
113903	113904	1
113886	113890	1
113734	113736	1
113735	113736	1
113729	113730	1
113725	113728	1
113703	113720	1
113687	113702	1
113662	113664	1
113547	113548	1
113281	113288	1
113275	113276	1
112352	113208	1
113193	113194	1
113164	113168	1
113157	113158	1
113110	113116	1
113073	113074	1
112989	112990	1
112793	112794	1
112647	112648	1
112565	112610	1
112591	112594	1
112469	112490	1
87220	112352	1
112288	112298	1
112241	112242	1
112123	112124	1
112108	112110	1
112033	112034	1
112012	112014	1
111975	111976	2
111860	111862	1
111798	111800	1
111755	111756	1
111729	111730	1
111643	111656	1
111637	111638	3
111547	111548	1
111533	111534	1
111508	111508	1
111471	111472	1
111457	111458	1
111331	111332	1
111313	111314	1
111275	111276	1
105392	111208	1
110848	111196	1
111172	111172	1
111163	111164	1
99262	111152	1
111081	111082	1
110129	111066	1
110988	110988	1
110979	110980	1
110769	110770	1
110755	110756	1
110699	110748	1
110747	110748	1
79309	110638	1
110292	110450	1
110433	110434	1
110317	110384	1
110224	110226	1
110003	110206	1
110154	110158	1
110150	110152	1
110108	110110	1
110055	110056	1
109901	109902	1
109749	109752	1
109451	109452	1
109176	109196	1
109194	109196	1
109190	109194	1
109150	109192	1
109051	109054	1
109003	109006	1
109003	109004	1
108593	108594	2
108454	108472	1
108339	108350	1
108324	108326	1
107369	107370	1
107274	107276	1
107183	107184	1
107143	107144	1
107031	107038	1
107025	107026	1
106813	106814	1
106751	106752	1
106733	106734	1
106160	106588	1
106485	106486	2
106477	106480	1
106463	106464	1
106375	106376	1
106133	106134	1
106115	106116	1
105958	105960	1
105934	105952	1
105844	105846	1
105679	105680	1
105336	105338	1
105337	105338	1
105296	105298	1
105147	105150	1
104920	104922	1
104908	104910	1
104851	104852	1
104496	104502	1
104407	104408	1
103763	103774	1
103689	103690	1
103217	103600	1
103437	103438	1
103284	103286	1
103232	103234	1
103207	103208	1
103139	103142	1
102815	102818	1
100993	102480	1
102423	102424	1
102404	102408	1
102167	102168	1
102130	102132	1
102057	102064	1
102033	102034	1
101979	101980	1
101959	101960	1
101856	101856	1
101598	101598	1
101515	101516	1
101381	101382	1
101223	101224	2
101030	101034	1
101013	101014	1
100887	100888	1
100725	100726	1
100687	100688	1
100651	100660	1
100655	100656	1
100621	100622	1
100578	100578	1
100006	100034	1
99984	99986	1
99985	99986	1
99906	99912	1
99874	99880	1
98603	99486	1
98673	98714	1
98688	98692	1
98438	98442	1
98402	98404	1
98314	98332	1
98321	98322	1
98309	98310	1
98290	98302	1
98285	98286	1
98133	98134	1
97949	97950	1
97825	97828	1
97754	97756	1
94090	97662	1
93275	97204	1
86624	97200	1
97198	97200	1
97171	97172	1
96971	96974	1
96119	96120	1
95539	95540	1
95068	95072	1
95001	95004	1
94689	94690	1
94586	94588	1
94516	94518	1
94517	94518	1
94216	94224	1
94099	94114	1
93936	93948	1
93757	93758	1
93685	93686	1
93652	93660	1
93348	93352	1
93349	93350	1
93210	93210	1
92646	92648	1
92522	92530	1
92024	92026	1
91748	91750	1
91552	91554	1
91553	91554	2
91496	91552	1
90845	90846	1
90559	90560	1
90233	90234	1
90065	90068	1
89998	90018	1
74817	89918	1
89872	89874	1
89873	89874	1
89849	89858	1
89719	89720	1
89228	89242	1
89223	89224	1
89208	89214	1
89128	89138	1
88853	88854	1
88837	88838	1
88749	88750	1
88700	88706	1
88665	88672	1
88671	88672	1
88647	88648	1
88562	88564	1
45283	88150	1
87683	87684	1
87625	87626	1
85580	87208	1
87165	87168	1
71097	86534	1
86289	86294	1
85879	85880	1
85867	85868	2
85850	85852	1
85660	85664	1
85579	85588	1
65662	85466	1
85341	85342	1
59963	85166	1
85067	85068	1
85065	85066	1
84768	84774	1
84696	84754	1
84541	84544	1
44831	84410	1
83997	84000	1
83895	83896	1
42621	83730	1
83621	83622	1
83571	83572	1
83555	83564	1
83562	83564	1
83286	83562	1
83350	83354	1
83319	83320	1
83197	83198	1
43269	83088	1
77054	83078	1
66324	83054	1
82977	82978	1
82891	82892	1
82717	82718	1
82483	82486	1
82410	82416	1
81934	82104	1
81652	81658	1
63054	81632	1
81037	81038	2
80709	80710	1
80665	80666	1
80549	80550	1
79910	79912	1
79111	79910	1
79761	79762	1
79279	79298	1
79215	79216	1
79093	79094	1
79040	79048	1
78943	78944	1
78937	78938	1
78727	78746	1
45817	78700	1
47679	78700	1
52841	78700	1
53954	78700	1
57511	78700	1
60966	78700	1
61405	78700	1
65043	78700	1
65851	78700	1
66103	78700	1
67029	78700	1
71132	78700	1
71522	78700	1
72757	78700	1
74232	78700	1
74310	78700	1
74407	78700	1
74608	78700	1
75022	78700	1
75717	78700	1
76145	78700	1
76406	78700	1
76710	78700	1
77044	78700	1
77298	78700	1
77377	78700	1
77381	78700	1
77421	78700	1
77696	78700	1
77714	78700	1
77844	78700	1
77880	78700	1
78086	78700	1
78241	78700	1
35348	78698	1
43867	78698	1
46800	78698	1
47374	78698	1
48326	78698	1
49552	78698	1
52951	78698	1
56195	78698	1
57057	78698	1
59343	78698	1
59446	78698	1
59521	78698	1
63584	78698	1
64172	78698	1
68711	78698	1
70214	78698	1
71558	78698	1
71622	78698	1
72383	78698	1
73045	78698	1
75058	78698	1
75208	78698	1
76561	78698	1
76713	78698	1
77587	78698	1
77690	78698	1
77702	78698	1
77734	78698	1
77907	78698	1
77924	78698	1
77937	78698	1
78117	78698	1
78193	78698	1
78194	78698	1
78229	78698	1
78661	78698	1
42176	78696	1
46707	78696	1
50284	78696	1
50931	78696	1
51291	78696	1
51440	78696	1
52643	78696	1
64406	78696	1
66546	78696	1
67324	78696	1
71962	78696	1
72673	78696	1
73210	78696	1
73406	78696	1
73480	78696	1
73689	78696	1
73867	78696	1
74206	78696	1
76416	78696	1
77591	78696	1
77928	78696	1
78098	78696	1
78100	78696	1
13474	78694	1
40761	78694	1
56850	78694	1
64924	78694	1
72888	78694	1
73000	78694	1
74044	78694	1
75636	78694	1
75799	78694	1
75820	78694	1
76251	78694	1
77479	78694	1
77869	78694	1
78259	78694	1
78316	78694	1
78381	78694	1
36052	78692	1
46892	78692	1
52111	78692	1
53272	78692	1
65532	78692	1
72086	78692	1
73855	78692	1
77678	78692	1
78174	78692	1
45432	78690	1
46930	78690	1
43033	78688	1
57160	78688	1
38910	78686	1
46819	78686	1
38375	78682	1
73629	78680	1
67384	78678	1
67606	78678	1
74002	78678	1
40788	78674	1
67162	78674	1
67053	78670	1
45358	78664	1
52645	78644	1
47409	78616	1
78299	78616	1
49973	78614	1
73791	78598	1
77892	78590	1
78545	78552	1
77644	78540	1
78475	78504	1
64605	78480	1
63199	78344	1
42895	78124	1
60833	78044	1
65360	77954	1
77880	77884	1
56369	77812	1
77568	77572	1
77571	77572	3
76576	76582	1
76543	76544	1
76107	76108	1
75899	75900	2
75737	75738	1
75677	75678	1
75395	75398	1
75397	75398	3
75398	75398	1
75395	75396	1
75375	75388	1
75386	75388	1
52991	74858	1
74771	74772	1
74749	74750	1
74720	74738	1
68333	74190	1
74153	74154	1
72313	72314	1
41751	72114	1
72071	72072	1
71961	71962	1
71527	71536	1
71526	71528	1
71487	71488	1
55828	71402	1
65601	71398	1
67494	71396	1
71372	71372	1
43801	71050	1
46980	70396	1
70139	70142	1
30177	69990	1
69925	69928	1
69587	69614	1
69614	69614	1
69603	69608	1
48383	69590	1
69575	69576	1
69221	69222	1
69219	69220	1
68947	68950	1
68599	68602	1
64018	67900	1
67689	67690	1
67595	67612	1
52932	67518	1
66777	66778	1
40198	66196	1
66077	66082	1
64525	65980	1
45209	65890	1
65747	65748	1
65573	65592	1
65441	65442	1
65410	65414	1
65021	65022	1
64641	64642	1
64607	64608	1
63939	63940	1
43436	62918	1
62637	62638	1
62246	62248	1
61677	61794	1
61303	61304	1
61111	61112	1
59386	59388	1
53584	59170	1
59165	59166	1
58963	58964	1
58871	58872	1
47878	58668	1
58235	58236	1
57254	57254	1
57007	57010	1
56955	56956	1
56771	56772	1
56711	56712	1
38657	56638	1
56409	56410	1
56032	56122	1
55963	55964	1
55639	55642	1
55287	55288	1
55137	55138	1
28596	54756	1
37106	54256	1
53897	53898	1
48377	53758	2
53723	53726	1
53013	53014	1
52561	52564	1
43663	51730	1
51602	51604	1
51244	51322	1
50585	50586	1
50169	50170	1
40590	49614	1
49446	49454	1
49453	49454	1
49048	49200	1
49030	49032	1
48787	48788	1
48785	48786	1
48149	48150	1
48015	48016	1
45640	47224	1
46962	46964	1
30701	46742	1
40991	46656	1
31867	46644	1
31860	46640	1
35084	46630	1
40248	46626	1
46358	46360	1
46359	46360	2
